456,3.000000
457,3.000000
458,3.000000
459,3.000000
460,5.000000
461,5.000000
462,5.000000
463,5.000000
464,5.000000
465,5.000000
466,5.000000
467,5.000000
468,5.000000
469,5.000000
470,5.000000
471,5.000000
472,5.000000
473,5.000000
474,3.000000
475,3.000000
476,3.000000
477,3.000000
478,3.000000
479,3.000000
480,5.000000
481,5.000000
482,5.000000
483,5.000000
484,5.000000
485,5.000000
486,5.000000
487,5.000000
488,4.000000
489,4.000000
490,4.000000
491,4.000000
492,4.000000
493,4.000000
494,5.000000
495,5.000000
496,5.000000
497,5.000000
498,5.000000
499,5.000000
500,5.000000
501,5.000000
502,4.000000
503,4.000000
504,4.000000
505,4.000000
506,4.000000
507,4.000000
508,5.000000
509,5.000000
510,5.000000
511,5.000000
512,5.000000
513,5.000000
514,5.000000
515,5.000000
516,6.000000
517,6.000000
518,6.000000
519,6.000000
520,6.000000
521,6.000000
522,3.000000
523,3.000000
524,3.000000
525,3.000000
526,3.000000
527,3.000000
528,3.000000
529,3.000000
530,5.000000
531,5.000000
532,5.000000
533,5.000000
534,5.000000
535,5.000000
536,4.000000
537,4.000000
538,4.000000
539,4.000000
540,4.000000
541,4.000000
542,4.000000
543,4.000000
544,5.000000
545,5.000000
546,5.000000
547,5.000000
548,5.000000
549,5.000000
550,5.000000
551,5.000000
552,5.000000
553,5.000000
554,5.000000
555,5.000000
556,5.000000
557,5.000000
558,4.000000
559,4.000000
560,4.000000
561,4.000000
562,4.000000
563,4.000000
564,0.000000
565,0.000000
566,0.000000
567,0.000000
568,0.000000
569,0.000000
570,0.000000
571,0.000000
572,0.000000
573,0.000000
574,0.000000
575,0.000000
576,0.000000
577,0.000000
578,7.000000
579,7.000000
580,7.000000
581,7.000000
582,7.000000
583,7.000000
584,7.000000
585,7.000000
586,5.000000
587,5.000000
588,5.000000
589,5.000000
590,5.000000
591,5.000000
592,4.000000
593,4.000000
594,4.000000
595,4.000000
596,4.000000
597,4.000000
598,4.000000
599,4.000000
600,5.000000
601,5.000000
602,5.000000
603,5.000000
604,5.000000
605,5.000000
606,3.000000
607,3.000000
608,3.000000
609,3.000000
610,3.000000
611,3.000000
612,3.000000
613,3.000000
614,5.000000
615,5.000000
616,5.000000
617,5.000000
618,5.000000
619,5.000000
620,5.000000
621,5.000000
622,5.000000
623,5.000000
624,5.000000
625,5.000000
626,5.000000
627,5.000000
628,3.000000
629,3.000000
630,3.000000
631,3.000000
632,3.000000
633,3.000000
634,5.000000
635,5.000000
636,5.000000
637,5.000000
638,5.000000
639,5.000000
640,5.000000
641,5.000000
642,5.000000
643,5.000000
644,5.000000
645,5.000000
646,5.000000
647,5.000000
648,3.000000
649,3.000000
650,3.000000
651,3.000000
652,3.000000
653,3.000000
654,3.000000
655,3.000000
656,5.000000
657,5.000000
658,5.000000
659,5.000000
660,5.000000
661,5.000000
662,5.000000
663,5.000000
664,5.000000
665,5.000000
666,5.000000
667,5.000000
668,5.000000
669,5.000000
670,3.000000
671,6.000000
672,6.000000
673,6.000000
674,6.000000
675,6.000000
676,6.000000
677,5.000000
678,5.000000
679,5.000000
680,5.000000
681,5.000000
682,5.000000
683,5.000000
684,5.000000
685,5.000000
686,5.000000
687,5.000000
688,5.000000
689,5.000000
690,5.000000
691,6.000000
692,6.000000
693,6.000000
694,6.000000
695,6.000000
696,6.000000
697,6.000000
698,6.000000
699,0.000000
700,0.000000
701,0.000000
702,0.000000
703,0.000000
704,0.000000
705,0.000000
706,0.000000
707,0.000000
708,0.000000
709,0.000000
710,0.000000
711,0.000000
712,0.000000
713,42.000000
714,42.000000
715,42.000000
716,42.000000
717,42.000000
718,42.000000
719,5.000000
720,5.000000
721,5.000000
722,5.000000
723,5.000000
724,5.000000
725,5.000000
726,5.000000
727,5.000000
728,5.000000
729,5.000000
730,5.000000
731,5.000000
732,5.000000
733,5.000000
734,5.000000
735,5.000000
736,5.000000
737,5.000000
738,5.000000
739,5.000000
740,5.000000
741,5.000000
742,5.000000
743,5.000000
744,5.000000
745,5.000000
746,5.000000
747,3.000000
748,3.000000
749,3.000000
750,3.000000
751,3.000000
752,3.000000
753,3.000000
754,3.000000
755,4.000000
756,4.000000
757,4.000000
758,4.000000
759,4.000000
760,4.000000
761,5.000000
762,5.000000
763,5.000000
764,5.000000
765,5.000000
766,5.000000
767,5.000000
768,5.000000
769,6.000000
770,6.000000
771,6.000000
772,6.000000
773,6.000000
774,6.000000
775,5.000000
776,5.000000
777,5.000000
778,5.000000
779,5.000000
780,5.000000
781,5.000000
782,5.000000
783,6.000000
784,6.000000
785,6.000000
786,6.000000
787,6.000000
788,6.000000
789,6.000000
790,6.000000
791,6.000000
792,6.000000
793,6.000000
794,6.000000
795,6.000000
796,6.000000
797,3.000000
798,3.000000
799,3.000000
800,3.000000
801,3.000000
802,3.000000
803,6.000000
804,6.000000
805,6.000000
806,6.000000
807,6.000000
808,6.000000
809,6.000000
810,6.000000
811,5.000000
812,5.000000
813,5.000000
814,5.000000
815,5.000000
816,5.000000
817,0.000000
818,0.000000
819,0.000000
820,0.000000
821,0.000000
822,0.000000
823,0.000000
824,0.000000
825,0.000000
826,0.000000
827,0.000000
828,0.000000
829,0.000000
830,0.000000
831,5.000000
832,5.000000
833,5.000000
834,5.000000
835,5.000000
836,5.000000
837,5.000000
838,5.000000
839,5.000000
840,5.000000
841,5.000000
842,5.000000
843,5.000000
844,5.000000
845,5.000000
846,5.000000
847,5.000000
848,5.000000
849,5.000000
850,5.000000
851,5.000000
852,5.000000
853,5.000000
854,5.000000
855,5.000000
856,5.000000
857,5.000000
858,5.000000
859,3.000000
860,3.000000
861,3.000000
862,3.000000
863,3.000000
864,3.000000
865,3.000000
866,3.000000
867,5.000000
868,5.000000
869,5.000000
870,5.000000
871,5.000000
872,5.000000
873,6.000000
874,6.000000
875,6.000000
876,6.000000
877,6.000000
878,6.000000
879,6.000000
880,6.000000
881,5.000000
882,5.000000
883,5.000000
884,5.000000
885,5.000000
886,5.000000
887,3.000000
888,3.000000
889,3.000000
890,3.000000
891,3.000000
892,3.000000
893,3.000000
894,3.000000
895,5.000000
896,5.000000
897,5.000000
898,5.000000
899,5.000000
900,5.000000
901,5.000000
902,5.000000
903,5.000000
904,5.000000
905,5.000000
906,5.000000
907,5.000000
