1816,0.000000
1817,0.000000
1818,0.000000
1819,0.000000
1820,0.000000
1821,0.000000
1822,0.000000
1823,0.000000
1824,0.000000
1825,0.000000
1826,0.000000
1827,0.000000
1828,0.000000
1829,0.000000
1830,3.000000
1831,3.000000
1832,3.000000
1833,3.000000
1834,3.000000
1835,3.000000
1836,3.000000
1837,3.000000
1838,2.000000
1839,2.000000
1840,2.000000
1841,2.000000
1842,2.000000
1843,2.000000
1844,3.000000
1845,3.000000
1846,3.000000
1847,3.000000
1848,3.000000
1849,3.000000
1850,3.000000
1851,3.000000
1852,3.000000
1853,3.000000
1854,3.000000
1855,3.000000
1856,3.000000
1857,3.000000
1858,5.000000
1859,5.000000
1860,5.000000
1861,5.000000
1862,5.000000
1863,5.000000
1864,5.000000
1865,5.000000
1866,5.000000
1867,5.000000
1868,5.000000
1869,5.000000
1870,5.000000
1871,5.000000
1872,5.000000
1873,5.000000
1874,5.000000
1875,5.000000
1876,5.000000
1877,5.000000
1878,5.000000
1879,5.000000
1880,6.000000
1881,6.000000
1882,6.000000
1883,6.000000
1884,6.000000
1885,6.000000
1886,4.000000
1887,4.000000
1888,4.000000
1889,4.000000
1890,4.000000
1891,4.000000
1892,4.000000
1893,4.000000
1894,3.000000
1895,3.000000
1896,3.000000
1897,3.000000
1898,3.000000
1899,3.000000
1900,5.000000
1901,5.000000
1902,5.000000
1903,5.000000
1904,5.000000
1905,5.000000
1906,5.000000
1907,5.000000
1908,5.000000
1909,5.000000
1910,5.000000
1911,5.000000
1912,5.000000
1913,5.000000
1914,3.000000
1915,3.000000
1916,3.000000
1917,3.000000
1918,3.000000
1919,3.000000
1920,3.000000
1921,3.000000
1922,6.000000
1923,6.000000
1924,6.000000
1925,6.000000
1926,6.000000
1927,6.000000
1928,4.000000
1929,4.000000
1930,4.000000
1931,4.000000
1932,4.000000
1933,4.000000
1934,4.000000
1935,4.000000
1936,5.000000
1937,5.000000
1938,5.000000
1939,5.000000
1940,5.000000
1941,5.000000
1942,6.000000
1943,6.000000
1944,6.000000
1945,6.000000
1946,6.000000
1947,6.000000
1948,6.000000
1949,6.000000
1950,3.000000
1951,3.000000
1952,3.000000
1953,3.000000
1954,3.000000
1955,3.000000
1956,3.000000
1957,3.000000
1958,3.000000
1959,3.000000
1960,3.000000
1961,3.000000
1962,3.000000
1963,3.000000
1964,0.000000
1965,0.000000
1966,0.000000
1967,0.000000
1968,0.000000
1969,0.000000
1970,0.000000
1971,0.000000
1972,0.000000
1973,0.000000
1974,0.000000
1975,0.000000
1976,0.000000
1977,0.000000
1978,0.000000
1979,0.000000
1980,0.000000
1981,0.000000
1982,0.000000
1983,0.000000
1984,0.000000
1985,0.000000
1986,0.000000
1987,0.000000
1988,0.000000
1989,0.000000
1990,0.000000
1991,0.000000
1992,0.000000
1993,2.000000
1994,2.000000
1995,2.000000
1996,2.000000
1997,2.000000
1998,2.000000
1999,5.000000
2000,5.000000
2001,5.000000
2002,5.000000
2003,5.000000
2004,5.000000
2005,5.000000
2006,5.000000
2007,3.000000
2008,3.000000
2009,3.000000
2010,3.000000
2011,3.000000
2012,3.000000
2013,5.000000
2014,5.000000
2015,5.000000
2016,5.000000
2017,5.000000
2018,5.000000
2019,5.000000
2020,5.000000
2021,3.000000
2022,3.000000
2023,3.000000
2024,3.000000
2025,3.000000
2026,3.000000
2027,5.000000
2028,5.000000
2029,5.000000
2030,5.000000
2031,5.000000
2032,5.000000
2033,5.000000
2034,5.000000
2035,5.000000
2036,5.000000
2037,5.000000
2038,5.000000
2039,5.000000
2040,5.000000
2041,5.000000
2042,5.000000
2043,5.000000
2044,5.000000
2045,5.000000
2046,5.000000
2047,5.000000
2048,5.000000
2049,5.000000
2050,5.000000
2051,5.000000
2052,5.000000
2053,5.000000
2054,5.000000
2055,4.000000
2056,4.000000
2057,4.000000
2058,4.000000
2059,4.000000
2060,4.000000
2061,4.000000
2062,4.000000
2063,5.000000
2064,5.000000
2065,5.000000
2066,5.000000
2067,5.000000
2068,5.000000
2069,5.000000
2070,5.000000
2071,5.000000
2072,5.000000
2073,5.000000
2074,5.000000
2075,5.000000
2076,5.000000
2077,3.000000
2078,3.000000
2079,3.000000
2080,3.000000
2081,3.000000
2082,3.000000
2083,5.000000
2084,5.000000
2085,5.000000
2086,5.000000
2087,5.000000
2088,5.000000
2089,5.000000
2090,5.000000
2091,3.000000
2092,3.000000
2093,3.000000
2094,3.000000
2095,3.000000
2096,3.000000
2097,5.000000
2098,5.000000
2099,5.000000
2100,5.000000
2101,5.000000
2102,5.000000
2103,5.000000
2104,5.000000
2105,5.000000
2106,5.000000
2107,5.000000
2108,5.000000
2109,5.000000
2110,5.000000
2111,3.000000
2112,3.000000
2113,3.000000
2114,3.000000
2115,3.000000
2116,3.000000
2117,3.000000
2118,3.000000
2119,3.000000
2120,3.000000
2121,3.000000
2122,3.000000
2123,3.000000
2124,3.000000
2125,1.000000
2126,1.000000
2127,1.000000
2128,1.000000
2129,1.000000
2130,1.000000
2131,1.000000
2132,1.000000
2133,0.000000
2134,0.000000
2135,0.000000
2136,0.000000
2137,0.000000
2138,0.000000
2139,0.000000
2140,0.000000
2141,0.000000
2142,0.000000
2143,0.000000
2144,0.000000
2145,0.000000
2146,0.000000
2147,0.000000
2148,0.000000
2149,0.000000
2150,0.000000
2151,0.000000
2152,0.000000
2153,3.000000
2154,3.000000
2155,3.000000
2156,3.000000
2157,3.000000
2158,3.000000
2159,3.000000
2160,3.000000
2161,3.000000
2162,3.000000
2163,3.000000
2164,3.000000
2165,3.000000
2166,3.000000
2167,3.000000
2168,1.000000
2169,1.000000
2170,1.000000
2171,1.000000
2172,1.000000
2173,1.000000
2174,1.000000
2175,3.000000
2176,3.000000
2177,3.000000
2178,3.000000
2179,3.000000
2180,3.000000
2181,3.000000
2182,3.000000
2183,3.000000
2184,3.000000
2185,3.000000
