455,13977.000000
456,13977.000000
457,13977.000000
458,13977.000000
459,13977.000000
460,13977.000000
461,13977.000000
462,13977.000000
463,13977.000000
464,6994.000000
465,6994.000000
466,6994.000000
467,6994.000000
468,6994.000000
469,6994.000000
470,6994.000000
471,6994.000000
472,6994.000000
473,6994.000000
474,6994.000000
475,6994.000000
476,6994.000000
477,6994.000000
478,6994.000000
479,6994.000000
480,6994.000000
481,6994.000000
482,6994.000000
483,6994.000000
484,6994.000000
485,6994.000000
486,6994.000000
487,6994.000000
488,6994.000000
489,6994.000000
490,6994.000000
491,6994.000000
492,7301.000000
493,7301.000000
494,7301.000000
495,7301.000000
496,7301.000000
497,7301.000000
498,7357.000000
499,7357.000000
500,7357.000000
501,7357.000000
502,7357.000000
503,7357.000000
504,7357.000000
505,7357.000000
506,7815.000000
507,7815.000000
508,7815.000000
509,7815.000000
510,7815.000000
511,7815.000000
512,6994.000000
513,6994.000000
514,6994.000000
515,6994.000000
516,6994.000000
517,6994.000000
518,6994.000000
519,6994.000000
520,6994.000000
521,6994.000000
522,6994.000000
523,6994.000000
524,6994.000000
525,6994.000000
526,6994.000000
527,6994.000000
528,6994.000000
529,6994.000000
530,6994.000000
531,6994.000000
532,6994.000000
533,6994.000000
534,6994.000000
535,6994.000000
536,6994.000000
537,6994.000000
538,6994.000000
539,6994.000000
540,7301.000000
541,7301.000000
542,7301.000000
543,7301.000000
544,7301.000000
545,7301.000000
546,7301.000000
547,7301.000000
548,7627.000000
549,7627.000000
550,7627.000000
551,7627.000000
552,7627.000000
553,7627.000000
554,7627.000000
555,13977.000000
556,13977.000000
557,13977.000000
558,13977.000000
559,13977.000000
560,13977.000000
561,13977.000000
562,13977.000000
563,13977.000000
564,13977.000000
565,13977.000000
566,13977.000000
567,13977.000000
568,13977.000000
569,13977.000000
570,13977.000000
571,13977.000000
572,13977.000000
573,13977.000000
574,13977.000000
575,13977.000000
576,13977.000000
577,13977.000000
578,13977.000000
579,13977.000000
580,13977.000000
581,13977.000000
582,13977.000000
583,13977.000000
584,13977.000000
585,13977.000000
586,13977.000000
587,13977.000000
588,13977.000000
589,13977.000000
590,13977.000000
591,6994.000000
592,6994.000000
593,6994.000000
594,6994.000000
595,6994.000000
596,6994.000000
597,6994.000000
598,6994.000000
599,6994.000000
600,6994.000000
601,6994.000000
602,6994.000000
603,6994.000000
604,6994.000000
605,6994.000000
606,6994.000000
607,6994.000000
608,6994.000000
609,6994.000000
610,6994.000000
611,6994.000000
612,6994.000000
613,6994.000000
614,6994.000000
615,6994.000000
616,6994.000000
617,6994.000000
