1819,0.000000
1820,0.000000
1821,0.000000
1822,0.000000
1823,0.000000
1824,0.000000
1825,0.000000
1826,0.000000
1827,0.000000
1828,0.000000
1829,0.000000
1830,0.000000
1831,0.000000
1832,1.000000
1833,1.000000
1834,1.000000
1835,1.000000
1836,1.000000
1837,1.000000
1838,18.000000
1839,18.000000
1840,18.000000
1841,18.000000
1842,18.000000
1843,18.000000
1844,18.000000
1845,18.000000
1846,3.000000
1847,3.000000
1848,3.000000
1849,3.000000
1850,3.000000
1851,3.000000
1852,3.000000
1853,3.000000
1854,3.000000
1855,3.000000
1856,3.000000
1857,3.000000
1858,3.000000
1859,3.000000
1860,3.000000
1861,3.000000
1862,3.000000
1863,3.000000
1864,3.000000
1865,3.000000
1866,3.000000
1867,3.000000
1868,3.000000
1869,3.000000
1870,3.000000
1871,3.000000
1872,3.000000
1873,3.000000
1874,3.000000
1875,5.000000
1876,5.000000
1877,5.000000
1878,5.000000
1879,5.000000
1880,5.000000
1881,3.000000
1882,3.000000
1883,3.000000
1884,3.000000
1885,3.000000
1886,3.000000
1887,3.000000
1888,3.000000
1889,3.000000
1890,3.000000
1891,3.000000
1892,3.000000
1893,3.000000
1894,3.000000
1895,5.000000
1896,5.000000
1897,5.000000
1898,5.000000
1899,5.000000
1900,5.000000
1901,5.000000
1902,5.000000
1903,3.000000
1904,3.000000
1905,3.000000
1906,3.000000
1907,3.000000
1908,3.000000
1909,5.000000
1910,5.000000
1911,5.000000
1912,5.000000
1913,5.000000
1914,5.000000
1915,5.000000
1916,5.000000
1917,5.000000
1918,5.000000
1919,5.000000
1920,5.000000
1921,5.000000
1922,5.000000
1923,5.000000
1924,5.000000
1925,5.000000
1926,5.000000
1927,5.000000
1928,5.000000
1929,5.000000
1930,5.000000
1931,5.000000
1932,5.000000
1933,5.000000
1934,5.000000
1935,5.000000
1936,5.000000
1937,3.000000
1938,3.000000
1939,3.000000
1940,3.000000
1941,3.000000
1942,3.000000
1943,3.000000
1944,3.000000
1945,3.000000
1946,3.000000
1947,3.000000
1948,3.000000
1949,3.000000
1950,3.000000
1951,3.000000
1952,3.000000
1953,3.000000
1954,3.000000
1955,3.000000
1956,3.000000
1957,3.000000
1958,3.000000
1959,3.000000
1960,3.000000
1961,3.000000
1962,3.000000
1963,3.000000
1964,3.000000
1965,1.000000
1966,1.000000
1967,1.000000
1968,1.000000
1969,1.000000
1970,1.000000
1971,1.000000
1972,1.000000
1973,0.000000
1974,0.000000
1975,0.000000
1976,0.000000
1977,0.000000
1978,0.000000
1979,0.000000
1980,0.000000
1981,0.000000
1982,0.000000
1983,0.000000
1984,0.000000
1985,0.000000
1986,0.000000
1987,0.000000
1988,0.000000
1989,0.000000
1990,0.000000
1991,0.000000
1992,0.000000
1993,0.000000
1994,0.000000
1995,0.000000
1996,0.000000
1997,0.000000
1998,0.000000
1999,0.000000
2000,0.000000
2001,0.000000
2002,0.000000
2003,0.000000
2004,0.000000
2005,0.000000
2006,0.000000
2007,5.000000
2008,5.000000
2009,5.000000
2010,5.000000
2011,5.000000
2012,5.000000
2013,5.000000
2014,5.000000
2015,3.000000
2016,3.000000
2017,3.000000
2018,3.000000
2019,3.000000
2020,3.000000
2021,5.000000
2022,5.000000
2023,5.000000
2024,5.000000
2025,5.000000
2026,5.000000
2027,5.000000
2028,5.000000
2029,5.000000
2030,5.000000
2031,5.000000
2032,5.000000
2033,5.000000
2034,5.000000
2035,4.000000
2036,4.000000
2037,4.000000
2038,4.000000
2039,4.000000
2040,4.000000
2041,4.000000
2042,4.000000
2043,3.000000
2044,3.000000
2045,3.000000
2046,3.000000
2047,3.000000
2048,3.000000
2049,3.000000
2050,3.000000
2051,3.000000
2052,3.000000
2053,3.000000
2054,3.000000
2055,3.000000
2056,3.000000
2057,3.000000
2058,5.000000
2059,5.000000
2060,5.000000
2061,5.000000
2062,5.000000
2063,5.000000
2064,5.000000
2065,5.000000
2066,5.000000
2067,5.000000
2068,5.000000
2069,5.000000
2070,5.000000
2071,5.000000
2072,3.000000
